Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
127.8,452.0707860316195,704.1799129767423,279.4476645171867,-0.01,0.64,3450,3450,3450,3450,15.83,11.83,1.33,19.76
127.9,453.65348384773387,705.3627484295026,279.57617188751453,-0.01,0.64,3407,3407,3407,3407,15.83,11.83,1.29,19.76
128.0,455.23618166384824,706.5455838822629,279.70003044460145,-0.01,0.64,3467,3467,3467,3467,15.83,11.83,1.24,19.76
128.1,456.8188794799626,707.7284193350232,279.8194083614052,-0.01,0.64,3407,3407,3407,3407,15.83,11.83,1.19,19.76
128.2,458.401577296077,708.9112547877835,279.93446772714924,-0.0,0.64,3385,3385,3385,3385,15.83,11.83,1.15,19.76
128.3,459.98427511219137,710.0940902405438,280.0,-0.0,0.64,3412,3412,3412,3412,15.83,11.83,0.0,19.76
128.4,461.56697292830574,711.2769256933041,280.0,-0.0,0.64,3352,3352,3352,3352,15.83,11.83,0.0,19.76
128.5,463.1496707444201,712.4597611460645,280.0,-0.0,0.64,3292,3292,3292,3292,15.83,11.83,0.0,19.76
128.6,464.7323685605345,713.6425965988249,280.0,-0.0,0.64,3232,3232,3232,3232,15.83,11.83,0.0,19.76
128.7,466.3150663766489,714.8254320515852,280.0,-0.0,0.64,3172,3172,3172,3172,15.83,11.83,0.0,19.76
128.8,467.89776419276325,716.0082675043456,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
128.9,469.4804620088776,717.1911029571058,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
129.0,471.063159824992,718.3739384098662,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
129.1,472.6458576411064,719.5567738626266,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
129.2,474.22855545722075,720.7396093153869,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
129.3,475.8112532733351,721.9224447681473,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
129.4,477.3939510894495,723.1052802209077,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
129.5,478.9766489055639,724.288115673668,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
129.6,480.55934672167825,725.4709511264284,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
129.7,482.14204453779263,726.6537865791887,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
129.8,483.724742353907,727.8366220319491,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
129.9,485.3074401700214,729.0194574847095,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
130.0,486.89013798613576,730.2022929374698,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
130.1,488.47283580225013,731.3851283902302,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
130.2,490.0555336183645,732.5679638429905,280.0,-0.0,0.64,3112,3112,3112,3112,15.83,11.83,0.0,19.76
130.3,491.6382314344789,733.7507992957509,280.0,-0.0,0.64,3052,3052,3052,3052,15.83,11.83,0.0,19.76
130.4,493.05621791860096,734.8105370851619,280.0,-0.0,0.64,2992,2992,2992,2992,14.18,10.6,0.0,19.76
130.5,494.2874213275189,735.7306818069148,280.0,-0.0,0.64,2977,2977,2977,2977,12.31,9.2,0.0,19.76
130.6,495.3564455044805,736.5296212402632,280.0,-0.0,0.64,2917,2917,2917,2917,10.69,7.99,0.0,19.76
130.7,496.28465337220626,737.2233210497268,280.0,-0.0,0.64,2920,2920,2920,2920,9.28,6.94,0.0,19.76
130.8,497.2743494098181,736.4711569924922,280.133668830239,-0.33,-0.65,2980,2980,2980,2980,9.9,-7.52,1.34,16.27
130.9,498.2408033191775,735.736656836921,280.2732934458705,-0.34,-0.65,3040,3040,3040,3040,9.66,-7.35,1.4,16.27
131.0,499.227097328444,734.9870783042776,280.41913921451663,-0.34,-0.65,3100,3100,3100,3100,9.86,-7.5,1.46,16.27
131.1,500.27300930796156,734.1921904113013,280.5714833275929,-0.34,-0.65,3160,3160,3160,3160,10.46,-7.95,1.52,16.27
131.2,501.4150711842861,733.324229075837,280.730615327132,-0.35,-0.65,3220,3220,3220,3220,11.42,-8.68,1.59,16.27
131.3,502.68798323138674,732.3568222625689,280.8968376560818,-0.35,-0.65,3280,3280,3280,3280,12.73,-9.67,1.66,16.27
131.4,503.98368667279584,731.3720941031889,281.0704662331217,-0.36,-0.65,3340,3340,3340,3340,12.96,-9.85,1.74,16.27
131.5,505.27939011420494,730.387365943809,281.2518310530913,-0.36,-0.65,3400,3400,3400,3400,12.96,-9.85,1.81,16.27
131.6,506.57509355561405,729.402637784429,281.4412768141715,-0.37,-0.65,3460,3460,3460,3460,12.96,-9.85,1.89,16.27
131.7,507.87079699702315,728.417909625049,281.63916357301076,-0.37,-0.65,3520,3520,3520,3520,12.96,-9.85,1.98,16.27
131.8,509.16650043843225,727.433181465669,281.84586742904133,-0.38,-0.65,3580,3580,3580,3580,12.96,-9.85,2.07,16.27
131.9,510.46220387984135,726.448453306289,282.0617812392857,-0.38,-0.65,3640,3640,3640,3640,12.96,-9.85,2.16,16.27
132.0,511.75790732125046,725.463725146909,282.2873153650127,-0.39,-0.65,3700,3700,3700,3700,12.96,-9.85,2.26,16.27
132.1,513.0536107626596,724.4789969875291,282.5228984516614,-0.39,-0.65,3640,3640,3640,3640,12.96,-9.85,2.36,16.27
132.2,514.3493142040686,723.4942688281491,282.7689782435155,-0.4,-0.65,3700,3700,3700,3700,12.96,-9.85,2.46,16.27
132.3,515.6450176454777,722.5095406687691,283.02602243467715,-0.4,-0.65,3760,3760,3760,3760,12.96,-9.85,2.57,16.27
132.4,516.9407210868867,721.5248125093891,283.2945195579562,-0.41,-0.65,3820,3820,3820,3820,12.96,-9.85,2.68,16.27
132.5,518.2364245282957,720.5400843500091,283.5749799133657,-0.42,-0.65,3784,3784,3784,3784,12.96,-9.85,2.8,16.27
132.6,519.5321279697048,719.5553561906291,283.8679365379872,-0.42,-0.65,3844,3844,3844,3844,12.96,-9.85,2.93,16.27
132.7,520.8278314111138,718.5706280312492,284.17394621905,-0.43,-0.65,3904,3904,3904,3904,12.96,-9.85,3.06,16.27
132.8,522.1235348525229,717.5858998718692,284.49359055214927,-0.44,-0.65,3964,3964,3964,3964,12.96,-9.85,3.2,16.27
132.9,523.4192382939319,716.6011717124892,284.82747704661455,-0.44,-0.65,3975,3975,3975,3975,12.96,-9.85,3.34,16.27
133.0,524.714941735341,715.6164435531092,285.17624028012904,-0.45,-0.65,4035,4035,4035,4035,12.96,-9.85,3.49,16.27
133.1,526.01064517675,714.6317153937292,285.54054310479495,-0.46,-0.65,4095,4095,4095,4095,12.96,-9.85,3.64,16.27
133.2,527.3063486181591,713.6469872343492,285.92107790693615,-0.46,-0.65,4121,4121,4121,4121,12.96,-9.85,3.81,16.27
133.3,528.6020520595681,712.6622590749693,286.3185679230332,-0.47,-0.65,4181,4181,4181,4181,12.96,-9.85,3.97,16.27
133.4,529.8977555009772,711.6775309155894,286.73376861429136,-0.48,-0.65,4241,4241,4241,4241,12.96,-9.85,4.15,16.27
133.5,531.1934589423862,710.6928027562095,287.1674691024545,-0.49,-0.65,4301,4301,4301,4301,12.96,-9.85,4.34,16.27
133.6,532.4891623837952,709.7080745968296,287.61303186991785,-0.49,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
133.7,533.7848658252043,708.7233464374498,288.0585946373812,-0.5,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
133.8,535.0805692666133,707.7386182780699,288.50415740484453,-0.51,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
133.9,536.3762727080224,706.75389011869,288.9497201723079,-0.52,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
134.0,537.6719761494314,705.76916195931,289.3952829397712,-0.53,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
134.1,538.9676795908406,704.7844337999302,289.84084570723456,-0.54,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
134.2,540.2633830322496,703.7997056405502,290.2864084746979,-0.55,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
134.3,541.5590864736587,702.8149774811703,290.73197124216125,-0.57,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
134.4,542.8547899150677,701.8302493217905,291.1775340096246,-0.58,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
134.5,544.1504933564768,700.8455211624106,291.62309677708794,-0.59,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
134.6,545.4461967978858,699.8607930030307,292.0686595445513,-0.61,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
134.7,546.7419002392949,698.8760648436509,292.5142223120146,-0.63,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
134.8,548.0376036807039,697.891336684271,292.95978507947797,-0.65,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
134.9,549.333307122113,696.906608524891,293.4053478469413,-0.67,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
135.0,550.6290105635221,695.9218803655111,293.85091061440465,-0.7,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
135.1,551.9247140049312,694.9371522061311,294.296473381868,-0.73,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
135.2,553.2204174463403,693.9524240467513,294.74203614933134,-0.76,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
135.3,554.5161208877494,692.9676958873713,295.1875989167947,-0.8,-0.65,4301,4301,4301,4301,12.96,-9.85,4.46,16.27
135.4,555.8118243291585,691.9829677279914,295.633161684258,-0.84,-0.65,4241,4241,4241,4241,12.96,-9.85,4.46,16.27
135.5,557.0678408088293,691.0284014617847,296.07872445172137,-0.89,-0.65,4301,4301,4301,4301,12.56,-9.55,4.46,16.27
135.6,558.187585141882,690.1774013480057,296.5242872191847,-0.95,-0.65,4241,4241,4241,4241,11.2,-8.51,4.46,16.27
135.7,559.1858422441553,689.4187309242855,296.96984998664806,-1.01,-0.65,4181,4181,4181,4181,9.98,-7.59,4.46,16.27
135.8,560.0757929345261,688.7423728339537,297.4154127541114,-1.06,-0.65,4233,4233,4233,4233,8.9,-6.76,4.46,16.27
135.9,560.8691879722253,688.1393965585454,297.86097552157474,-1.11,-0.65,4173,4173,4173,4173,7.93,-6.03,4.46,16.27
136.0,561.5765032118857,687.6018405007374,298.3065382890381,-1.17,-0.65,4113,4113,4113,4113,7.07,-5.38,4.46,16.27
136.1,562.2070779249652,687.1226068607564,298.74299558660823,-1.22,-0.65,4066,4066,4066,4066,6.31,-4.79,4.36,16.27
136.2,562.7692381139161,686.6953679182247,299.16648827608606,-1.27,-0.65,4006,4006,4006,4006,5.62,-4.27,4.23,16.27
136.3,563.270406447321,686.3144824820045,299.5774014605823,-1.32,-0.65,3975,3975,3975,3975,5.01,-3.81,4.11,16.27
136.4,563.7172002675602,685.9749214048586,299.97610880403374,-1.37,-0.65,3915,3915,3915,3915,4.47,-3.4,3.99,16.27
136.5,564.115518965088,685.6722011794368,300.3629728709948,-1.41,-0.65,3872,3872,3872,3872,3.98,-3.03,3.87,16.27
136.6,564.4706218729913,685.4023247387986,300.73834545633537,-1.46,-0.65,3828,3828,3828,3828,3.55,-2.7,3.75,16.27
136.7,564.7871977103398,685.1617286798136,301.10256790514563,-1.5,-0.65,3798,3798,3798,3798,3.17,-2.41,3.64,16.27
136.8,565.0,685.0,301.4559714231383,-1.54,-0.65,3738,3738,3738,3738,2.82,-2.14,3.53,16.27
136.9,565.0,685.0,301.7988773778304,-1.57,0.0,3783,3783,3783,3783,0.0,0.0,3.43,16.27
137.0,565.0,685.0,302.13159759077905,-1.57,0.0,3723,3723,3723,3723,0.0,0.0,3.33,16.27
137.1,565.0,685.0,302.4544346211362,-1.57,0.0,3663,3663,3663,3663,0.0,0.0,3.23,16.27
137.2,565.0,685.0,302.767682040781,-1.57,0.0,3656,3656,3656,3656,0.0,0.0,3.13,16.27
137.3,565.0,685.0,303.0716247012793,-1.57,0.0,3596,3596,3596,3596,0.0,0.0,3.04,16.27
137.4,565.0,685.0,303.36653899291343,-1.57,0.0,3656,3656,3656,3656,0.0,0.0,2.95,16.27
137.5,565.0,685.0,303.6526930960179,-1.57,0.0,3596,3596,3596,3596,0.0,0.0,2.86,16.27
137.6,565.0,685.0,303.9303472248491,-1.57,0.0,3536,3536,3536,3536,0.0,0.0,2.78,16.27
137.7,565.0,685.0,304.1997538642109,-1.57,0.0,3533,3533,3533,3533,0.0,0.0,2.69,16.27
137.8,565.0,685.0,304.46115799905226,-1.57,0.0,3473,3473,3473,3473,0.0,0.0,2.61,16.27
137.9,565.0,685.0,304.71479733724385,-1.57,0.0,3533,3533,3533,3533,0.0,0.0,2.54,16.27
138.0,565.0,685.0,304.960902525738,-1.57,0.0,3473,3473,3473,3473,0.0,0.0,2.46,16.27
138.1,565.0,685.0,305.1996973603073,-1.57,0.0,3413,3413,3413,3413,0.0,0.0,2.39,16.27
138.2,565.0,685.0,305.4313989890535,-1.57,0.0,3473,3473,3473,3473,0.0,0.0,2.32,16.27
138.3,565.0,685.0,305.656218109871,-1.57,0.0,3413,3413,3413,3413,0.0,0.0,2.25,16.27
138.4,565.0,685.0,305.8743591620452,-1.57,0.0,3353,3353,3353,3353,0.0,0.0,2.18,16.27
138.5,565.0,685.0,306.0860205121591,-1.57,0.0,3413,3413,3413,3413,0.0,0.0,2.12,16.27
138.6,565.0,685.0,306.29139463447825,-1.57,0.0,3353,3353,3353,3353,0.0,0.0,2.05,16.27
138.7,565.0,685.0,306.490668285977,-1.57,0.0,3293,3293,3293,3293,0.0,0.0,1.99,16.27
138.8,565.0,685.0,306.68402267616614,-1.57,0.0,3353,3353,3353,3353,0.0,0.0,1.93,16.27
138.9,565.0,685.0,306.8716336318757,-1.57,0.0,3293,3293,3293,3293,0.0,0.0,1.88,16.27
139.0,565.0,685.0,307.05367175714304,-1.57,0.0,3250,3250,3250,3250,0.0,0.0,1.82,16.27
139.1,565.0,685.0,307.2303025883519,-1.57,0.0,3310,3310,3310,3310,0.0,0.0,1.77,16.27
139.2,565.0,685.0,307.40168674476257,-1.57,0.0,3250,3250,3250,3250,0.0,0.0,1.71,16.27
139.3,565.0,685.0,307.56798007457127,-1.57,0.0,3196,3196,3196,3196,0.0,0.0,1.66,16.27
139.4,565.0,685.0,307.7293337966306,-1.57,0.0,3256,3256,3256,3256,0.0,0.0,1.61,16.27
139.5,565.0,685.0,307.8858946379605,-1.57,0.0,3196,3196,3196,3196,0.0,0.0,1.57,16.27
139.6,565.0,685.0,308.03780496717445,-1.57,0.0,3202,3202,3202,3202,0.0,0.0,1.52,16.27
139.7,565.1495581728252,685.0115044748327,308.4063847677795,-0.95,0.08,3262,3262,3262,3262,1.5,0.12,3.69,5.0
139.8,565.3065942542917,685.023584173407,308.74758735557543,-0.95,0.08,3322,3322,3322,3322,1.57,0.12,3.41,5.0
139.9,565.4714821398314,685.0362678569101,309.06344624346764,-0.95,0.08,3382,3382,3382,3382,1.65,0.13,3.16,5.0
140.0,565.6446144196483,685.0495857245883,309.3558438999595,-0.95,0.08,3442,3442,3442,3442,1.73,0.13,2.92,5.0
140.1,565.8264033134559,685.0635694856504,309.626522968364,-0.95,0.08,3502,3502,3502,3502,1.82,0.14,2.71,5.0
140.2,566.0172816519539,685.0782524347657,309.8770966526793,-0.95,0.08,3442,3442,3442,3442,1.91,0.15,2.51,5.0
140.3,566.2177039073769,685.0936695313367,310.1090583320269,-0.95,0.08,3382,3382,3382,3382,2.0,0.15,2.32,5.0
140.4,566.428147275571,685.1098574827362,310.33999163724917,-0.95,0.08,3442,3442,3442,3442,2.1,0.16,2.31,5.0
140.5,566.6491128121747,685.1268548317057,310.58807810776,-0.95,0.08,3502,3502,3502,3502,2.21,0.17,2.48,5.0
140.6,566.8811266256087,685.1447020481237,310.8545918390352,-0.95,0.08,3540,3540,3540,3540,2.32,0.18,2.67,5.0
140.7,567.1247411297144,685.1634416253626,311.1409015632696,-0.95,0.08,3600,3600,3600,3600,2.44,0.19,2.86,5.0
140.8,567.3805363590253,685.1831181814634,311.44847767876263,-0.95,0.08,3660,3660,3660,3660,2.56,0.2,3.08,5.0
140.9,567.6491213498018,685.2037785653694,311.77889980142976,-0.95,0.08,3720,3720,3720,3720,2.69,0.21,3.3,5.0
141.0,567.9311355901172,685.2254719684705,312.133864877222,-0.95,0.08,3780,3780,3780,3780,2.82,0.22,3.55,5.0
141.1,568.2272505424482,685.2482500417268,312.5151958971159,-0.95,0.08,3840,3840,3840,3840,2.96,0.23,3.81,5.0
141.2,568.538171242396,685.2721670186459,312.92485125943233,-0.95,0.08,3900,3900,3900,3900,3.11,0.24,4.1,5.0
141.3,568.864637977341,685.2972798444108,313.36493482756504,-0.95,0.08,3960,3960,3960,3960,3.26,0.25,4.4,5.0
141.4,569.2074280490333,685.323648311464,313.8377067347733,-0.95,0.08,4020,4020,4020,4020,3.43,0.26,4.73,5.0
141.5,569.5673576243101,685.3513352018699,314.345594991528,-0.95,0.08,4080,4080,4080,4080,3.6,0.28,5.08,5.0
141.6,569.9452836783508,685.3804064367961,314.8912079550236,-0.95,0.08,4140,4140,4140,4140,3.78,0.29,5.46,5.0
141.7,570.3421060350936,685.4109312334685,315.4773477248947,-0.95,0.08,4200,4200,4200,4200,3.97,0.31,5.86,5.0
141.8,570.7587695096735,685.4429822699747,316.10702453393424,-0.95,0.08,4260,4260,4260,4260,4.17,0.32,6.3,5.0
141.9,571.1962661579823,685.4766358583062,316.7834722077194,-0.95,0.08,4320,4320,4320,4320,4.37,0.34,6.76,5.0
142.0,571.6556376387067,685.5119721260542,317.5101647725405,-0.95,0.08,4380,4380,4380,4380,4.59,0.35,7.27,5.0
142.1,572.1379776934673,685.5490752071896,318.25294049612023,-0.95,0.08,4440,4440,4440,4440,4.82,0.37,7.43,5.0
142.2,572.6365049362181,685.587423456632,318.99571621969994,-0.95,0.08,4500,4500,4500,4500,4.99,0.38,7.43,5.0
142.3,573.1350321789689,685.6257717060744,319.73849194327966,-0.95,0.08,4560,4560,4560,4560,4.99,0.38,7.43,5.0
142.4,573.6335594217197,685.6641199555168,320.48126766685937,-0.95,0.08,4620,4620,4620,4620,4.99,0.38,7.43,5.0
142.5,574.1320866644705,685.7024682049591,321.2240433904391,-0.95,0.08,4680,4680,4680,4680,4.99,0.38,7.43,5.0
142.6,574.6306139072213,685.7408164544015,321.9668191140188,-0.95,0.08,4740,4740,4740,4740,4.99,0.38,7.43,5.0
142.7,575.1291411499722,685.7791647038439,322.7095948375985,-0.95,0.08,4800,4800,4800,4800,4.99,0.38,7.43,5.0
142.8,575.627668392723,685.8175129532863,323.4523705611782,-0.95,0.08,4860,4860,4860,4860,4.99,0.38,7.43,5.0
142.9,576.1261956354738,685.8558612027286,324.1951462847579,-0.95,0.08,4920,4920,4920,4920,4.99,0.38,7.43,5.0
143.0,576.6247228782246,685.894209452171,324.93792200833764,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
143.1,577.1232501209754,685.9325577016134,325.68069773191735,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
143.2,577.6217773637262,685.9709059510558,326.42347345549706,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
143.3,578.120304606477,686.0092542004982,327.1662491790768,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
143.4,578.6188318492278,686.0476024499405,327.9090249026565,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
143.5,579.1173590919786,686.0859506993829,328.6518006262362,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
143.6,579.6158863347295,686.1242989488253,329.3945763498159,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
143.7,580.1144135774803,686.1626471982677,330.1373520733956,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
143.8,580.6129408202311,686.20099544771,330.88012779697533,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
143.9,581.1114680629819,686.2393436971524,331.62290352055504,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
144.0,581.6099953057327,686.2776919465948,332.36567924413475,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
144.1,582.1085225484835,686.3160401960372,333.10845496771447,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
144.2,582.6070497912343,686.3543884454796,333.8512306912942,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
144.3,583.1055770339851,686.392736694922,334.5940064148739,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
144.4,583.6041042767359,686.4310849443643,335.3367821384536,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
144.5,584.1026315194867,686.4694331938067,336.0795578620333,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
144.6,584.6011587622376,686.5077814432491,336.822333585613,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
144.7,585.0996860049884,686.5461296926915,337.56510930919274,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
144.8,585.5982132477392,686.5844779421338,338.30788503277245,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
144.9,586.09674049049,686.6228261915762,339.05066075635216,-0.95,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
145.0,586.5952677332408,686.6611744410186,339.79343647993187,-0.95,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
145.1,587.0937949759916,686.699522690461,340.5362122035116,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
145.2,587.5923222187424,686.7378709399034,341.2789879270913,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
145.3,588.0908494614932,686.7762191893457,342.021763650671,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
145.4,588.589376704244,686.8145674387881,342.7645393742507,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
145.5,589.0879039469949,686.8529156882305,343.5073150978304,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
145.6,589.5864311897457,686.8912639376729,344.25009082141014,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
145.7,590.0849584324965,686.9296121871153,344.99286654498985,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
145.8,590.5834856752473,686.9679604365576,345.73564226856956,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
145.9,591.0820129179981,687.006308686,346.4784179921493,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
146.0,591.5805401607489,687.0446569354424,347.221193715729,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
146.1,592.0790674034997,687.0830051848848,347.9639694393087,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
146.2,592.5775946462505,687.1213534343271,348.7067451628884,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
146.3,593.0761218890013,687.1597016837695,349.4495208864681,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
146.4,593.5746491317522,687.1980499332119,350.19229661004783,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
146.5,594.073176374503,687.2363981826543,350.93507233362755,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
146.6,594.5717036172538,687.2747464320967,351.67784805720726,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
146.7,595.0702308600046,687.313094681539,352.42062378078697,-0.94,0.08,4907,4907,4907,4907,4.99,0.38,7.43,5.0
146.8,595.5687581027554,687.3514429309814,353.1633995043667,-0.94,0.08,4967,4967,4967,4967,4.99,0.38,7.43,5.0
